"[ 표.로 워너원이 꼽혔다.프로듀스 시즌를 통해 팬들의 투표로 탄생한 워너원은 이 때문에 팀보다는 개인 팬덤 경향이 있다. 그 결과 멤버 무대 분량], 부정 텍스트 확률 : 57.43%"
"[지지하지 않는 멤버 보이콧 등 내부 갈등이 일고 있으며], 부정 텍스트 확률 : 73.07%"
"[일부는 외부로 표출되기도 했다. 이 외에 배우 송중기], 부정 텍스트 확률 : 53.19%"
"[김수현], 부정 텍스트 확률 : 52.16%"
"[이종석], 부정 텍스트 확률 : 52.16%"
"[그룹등이 뒤를 이었다.], 부정 텍스트 확률 : 53.03%"
"[ 기안], 부정 텍스트 확률 : 52.16%"
"[실검 장악 왜?김제동과 나란히 발렌타인데이 초콜릿 못 받을 것 같은 스타....... ..?..... 본문 이미지 김제동 기안 의리초콜릿도 못 받을 것 같은 스타 네티즌들이 발렌타인데이에 의리 초콜릿도 못 받을 것 같은 남자 스타로김제동과 기안가 나란히 ], 부정 텍스트 확률 : 82.04%"
"[ 위를 차지했다. 커뮤니티 포털사이트 디시인사이드대표 김유식와 취향 검색 기업 마이셀럽스가 운영 중인 익사이팅디시가 발렌타인데이에 의리 초콜릿도 못 받을 것 같은 남자 스타는?으로 투표를 실시한 결과 김제동이 위에 올랐다. 이 투표는 지난 일부터 일까지 총 일간 진행했다. 총 ], 부정 텍스트 확률 : 82.44%"
"[ 표 중 표.로 위에 오른 김제동은 방송계에서 손꼽히는 노총각 연예인이다. 그는 여러 방송을 통해 솔로 라이프를 공개해 시청자들의 안쓰러운 시선을 받았고], 부정 텍스트 확률 : 65.47%"
"[일부 방송을 통해서는 소개팅을 하기도 했다.위로는 표.로 웹툰 작가 기안가 선정됐다. 기안는나혼자 산다에서 일반인 대 남성의 혼자 사는 삶을 가감없이 보여주면서 남성 시청자들에게는 공감을], 부정 텍스트 확률 : 97.57%"
"[여성시청자들에게는 경악을 샀다. 위에는 표.로 가수 승리가 꼽혔다. 빅뱅의 막내에서 댄스아카데미], 부정 텍스트 확률 : 85.31%"
"[음식점 사업 등 사업가로서의 면모를 보여주고 있는 승리는 그러나 최근 본인이 관여한 클럽에서 폭행사건이 일어나 논란의 중심에 섰다. 이 외에붐], 부정 텍스트 확률 : 63.48%"
"[개그맨 양세형과 김영철], 부정 텍스트 확률 : 54.51%"
